"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths_an_c","death_min_an_c","death_max_an_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"18",2020-03-02,"Netherlands",6,13,8903.76200822812,5555.66275394406,13757.6112804733,1966.38220122484,1357.27097457589,2799.45269590262,0,0,1.11411264209818,0.485843533846585,2.23802780208753,1.11411264209811,0.48584353384656,2.23802780208739,0.295329265332436,0.136720862249805,0.568984752545935,4.03533082175079,3.37555173231746,4.79273531402474
"19",2020-03-03,"Netherlands",5,18,11427.9391396261,7349.15813505349,17322.2563645357,2524.17713139802,1793.49538110943,3564.64508406238,0,0,1.49807942798543,0.669923992334815,2.95979961992673,1.49807942798537,0.669923992334789,2.95979961992659,0.383966785887256,0.184080458488229,0.721771817839202,4.03487129750233,3.37510223009322,4.79223349193396
"20",2020-03-04,"Netherlands",10,28,14669.2810043143,9700.94018537381,21866.3549287829,3241.34186468813,2351.78205032031,4544.09856424716,0,0,1.99507175538896,0.917147896946517,3.86954546803265,1.99507175538889,0.917147896946491,3.86954546803252,0.496992327403526,0.247223904611702,0.909745848105921,4.03428034156166,3.3745457994709,4.79156186292095
"21",2020-03-05,"Netherlands",10,38,18832.9588821081,12770.6165393561,27691.6089979059,4163.67787779382,3069.67635398233,5825.25406912303,0,0,2.6362965026992,1.24862632010295,5.01050000948977,2.63629650269913,1.24862632010293,5.01050000948963,0.641224747310239,0.331478423156435,1.14095454145712,4.03352008831406,3.37385704132351,4.7906630165294
"22",2020-03-06,"Netherlands",44,82,24183.1447571113,16710.9987891173,35273.3971670077,5350.18587500322,3940.38224976112,7581.78816910184,0,0,3.46176402597728,1.69257853034455,6.43604499828965,3.46176402597722,1.69257853034452,6.43604499828951,0.825467523278085,0.443952210241595,1.42554498879988,4.03254169838731,3.3730045436851,4.78946017109874
"23",2020-03-07,"Netherlands",46,128,31059.997026259,21746.1053980115,45004.648774151,6876.85226914774,5035.10660889423,9731.25160714324,1,1,4.52284493067594,2.28676193408329,8.21215594149501,4.52284493067588,2.28676193408327,8.21215594149487,1.06108090469866,0.594183403738746,1.77611094320536,4.03128216941045,3.37194946924319,4.7878506682522
"24",2020-03-08,"Netherlands",60,188,39901.4949665757,28098.7547081895,57527.1940560791,8841.49794031664,6352.649310178,12522.5452819281,0,1,5.88529592284704,3.08158944031797,10.4189035248516,5.88529592284698,3.08158944031794,10.4189035248514,1.3624509921711,0.794827506234676,2.20674758335655,4.02966022402251,3.37064381685003,4.78569730693991
"25",2020-03-09,"Netherlands",77,265,51271.4621645946,36124.9828036565,73558.6212858504,11369.9671980189,8026.22809546702,16031.4272297713,2,3,7.63359834613437,4.14445926472638,13.1503049080083,7.63359834613431,4.14445926472635,13.1503049080081,1.74830242328733,1.06286982440841,2.7314013831567,4.02757101396859,3.3690282849888,4.78281681881619
"26",2020-03-10,"Netherlands",56,321,65895.4543271464,46322.9860930742,94243.4513294803,14623.9921625518,10198.0032894177,20684.83004363,0,3,9.87638530108808,5.56552349297632,16.5704414163497,9.87638530108801,5.56552349297629,16.5704414163495,2.24278695495371,1.42106422824994,3.42013650834142,4.02487931013589,3.36702965088428,4.77896457646356
"27",2020-03-11,"Netherlands",61,382,84706.5791698288,59086.6815084354,120945.981575875,18811.1248426825,12763.6954153612,26702.530246395,1,4,12.753083229983,7.45352566507632,20.8545268646651,12.7530832299829,7.4535256650763,20.8545268646649,2.87669792889493,1.88800217210001,4.28408544831537,4.02141076499407,3.3645575628524,4.77382065849741
"28",2020-03-12,"Netherlands",121,503,95675.2490346152,67862.5888347523,135021.375435961,10968.6698647864,8775.90732631695,14075.3938600855,1,5,16.4429578019882,9.94705172010011,26.2188559014575,16.4429578019881,9.94705172010008,26.2188559014573,3.68987457200515,2.49352605502379,5.3643290367924,1.84630418509495,1.54419380848322,2.1744839462645
"29",2020-03-13,"Netherlands",111,614,109322.997283437,78734.5366635181,152648.999480782,13647.7482488219,10871.9478287657,17627.624044821,0,5,21.1761214061036,13.2506884539124,32.9381979199721,21.1762822389173,13.2508831366921,32.9383700125527,4.73316360411542,3.30363673381226,6.71934201851463,1.84511891648659,1.54306484301908,2.17314196873597
"30",2020-03-14,"Netherlands",190,804,125247.869693825,91470.3507253422,173143.52808445,15924.8724103875,12735.8140618241,20494.528603668,0,5,27.2446256583761,17.5944125494314,41.3847588021971,27.2486235778159,17.5983348975471,41.3888798152611,6.06850425227257,4.34372409551898,8.44656088222503,1.84399266555376,1.5308423132229,2.17688179282919
"31",2020-03-15,"Netherlands",155,959,143164.000434032,105725.468917249,195774.603006922,17916.1307402077,14255.1181919065,22631.0749224717,7,12,35.0074074616862,23.3044842916359,51.9882779237945,35.0331769527624,23.3306101879882,52.0153246343328,7.76278180331003,5.71007174220455,10.6035191215974,1.84227080651558,1.52929215919119,2.17511943221729
"32",2020-03-16,"Netherlands",176,1135,163006.506721845,121636.269786505,220648.915309983,19842.5062878127,15910.8008692561,24874.3123030615,8,20,44.8865060414048,30.7496560117099,65.2493952418087,44.976941892569,30.8264981800484,65.3443015789517,9.87909857971863,7.44517172007401,13.2611173180142,1.84033134722456,1.52757733762791,2.17309384515792
"33",2020-03-17,"Netherlands",278,1413,184860.679564892,139025.8394944,247977.117125076,21854.172843047,17389.5697078955,27328.2018150928,4,24,57.3563175773013,40.1466841388494,81.7209652928275,57.578476726598,40.2711177268818,81.9534545358186,12.4698115358965,9.39702812713946,16.4715700510187,1.83818009739408,1.5257248959224,2.17078944708302
"34",2020-03-18,"Netherlands",292,1705,208894.458952094,157863.904235441,278481.185778419,24033.7793872022,18838.0647410412,30504.0686533434,19,43,72.9297128265651,51.9208351350743,101.97163081046,73.3501664214243,52.199129543145,102.43461189196,15.5733952492638,11.7741509962249,20.250665517633,1.83580678256746,1.52374306269811,2.16817648888713
"35",2020-03-19,"Netherlands",346,2051,235320.099388751,178073.698313741,312054.072438159,26425.6404366567,20209.7940782994,33572.8866597399,15,58,92.1448449306232,66.612412147385,126.527793241225,92.7739374807694,67.0791316264827,127.440985236215,19.2151321040581,14.6915770123107,24.5561624307645,1.83319223349617,1.52162995851484,2.16521624619344
"36",2020-03-20,"Netherlands",409,2460,264377.664582899,199748.069700155,349145.470046878,29057.5651941475,21674.3713864139,37091.3976087187,18,76,115.570503823828,84.7878132191613,156.054889125475,116.261045133524,85.1046432029249,157.600102798079,23.4256588932048,18.1754010717763,29.5270958842503,1.83031243964379,1.51937911674766,2.16186349806816
"37",2020-03-21,"Netherlands",534,2994,296330.089548384,222991.877407981,390534.480606111,31952.4249654853,23243.8077078258,41389.0105592333,30,106,143.77604754936,107.033425147524,191.219593896027,144.151778940327,106.560432626372,193.32292878688,28.2055437255319,22.245611928363,35.1647047705518,1.82714027355865,1.51698222271269,2.15806719010497
"38",2020-03-22,"Netherlands",637,3631,331463.159076355,247839.963442893,436892.047341771,35133.0695279707,24848.0860349119,46357.5667356594,30,136,177.349267941221,133.885123386105,232.553809903968,176.648245535497,131.630713877106,234.841320868412,33.5732203918607,26.8516982385809,41.3342160079408,1.82364598703368,1.51443023521091,2.1537702112938
"39",2020-03-23,"Netherlands",573,4204,344027.967182041,257243.43178995,453759.644509211,12564.8081056862,9403.46834705764,16867.5971674407,43,179,216.893901787686,165.966721701718,280.556816571496,213.846280647464,160.517581820858,282.119780276247,39.5446338464655,32.081598315613,48.0030066675286,0.595208135982502,0.479491879125448,0.692688854602759
"40",2020-03-24,"Netherlands",545,4749,357545.882134882,267231.884415977,471614.265130971,13517.9149528412,9988.45262602668,17854.6206217593,34,213,263.01400624179,203.956108330875,335.668453643254,255.729619071115,193.133285823184,335.161468320297,46.1201044541037,37.989386629157,55.1116370717571,0.594760290666484,0.479187518375361,0.692092284711047
"41",2020-03-25,"Netherlands",811,5560,371368.067795052,277346.460597383,489723.286697808,13822.1856601697,10114.5761814063,18109.0215668378,63,276,316.342210998255,248.539690843953,398.390443371262,302.140960009311,229.256990554097,393.783446323586,53.3282047564652,44.5835825130774,62.7219897280081,0.594278721382871,0.478859211160696,0.69145558072182
"42",2020-03-26,"Netherlands",852,6412,384965.001876555,287231.972052876,507497.006081648,13596.9340815032,9885.51145549253,17773.719383839,80,356,377.492817501084,300.229447091224,469.215539290068,352.852672219876,268.624098708009,457.718780749282,61.1506065028285,51.6897562472711,70.8250959188062,0.593786340915185,0.478525017582027,0.690941194528719
"43",2020-03-27,"Netherlands",1019,7431,398021.1971541,296682.55860978,524587.892280381,13056.1952775455,9450.58655690468,17090.8861987331,78,434,447.047453796195,359.527319080843,548.585779192332,407.530145194542,310.923392504905,526.575436013905,69.5546362951117,59.2978719896189,79.3702399022646,0.593301840676868,0.478199708228592,0.690460589413396
"44",2020-03-28,"Netherlands",1172,8603,410384.440457837,305598.862482444,540830.419027567,12363.2433037371,8916.30387266365,16242.5267471867,112,546,525.486193297511,426.853801756579,637.374921022419,465.796564455993,355.674862018533,599.910019801966,78.4387395013161,67.3264826757367,88.7891418300867,0.592836355648202,0.477892040827689,0.689994365031261
"45",2020-03-29,"Netherlands",1159,9762,422003.26091479,313950.963245397,556169.988272838,11618.8204569526,8352.10076295355,15339.5692452712,93,639,613.136795813043,502.55916265894,736.670339550185,527.217275246879,402.500631575812,677.215754512524,87.6506025155314,75.7053609023607,99.2954185277654,0.592395262411041,0.477606100463608,0.689546809030887
"46",2020-03-30,"Netherlands",1104,10866,432880.857812162,321745.840545871,570611.469766164,10877.5968973715,7794.87730047376,14441.481493325,132,771,710.152912343974,587.137257111639,846.84665982732,591.318630070003,451.214908574415,758.308830316208,97.0161165309315,84.5780944526988,110.176320277136,0.591980388162005,0.477343032024733,0.689119497319322
"47",2020-03-31,"Netherlands",884,11750,443046.71900403,328901.65970938,584187.976487179,10165.8611918681,7155.81916350886,13576.5067210156,93,864,816.494347316288,680.792091061729,968.26582858675,657.640621545065,501.460367246704,842.774258426074,106.341434972313,93.6548339500902,121.41916875943,0.591591635825724,0.477102356659551,0.688712567015199
"48",2020-04-01,"Netherlands",845,12595,452540.957940507,335456.135844418,596947.064805237,9494.23893647681,6554.476135038,12759.0883180581,175,1039,931.894828667483,782.896002073291,1101.42312827359,725.697127268909,552.235802496643,930.053808756666,115.400481351196,102.103911011562,133.157299686838,0.591227983665922,0.476882808959466,0.688325476228645
"49",2020-04-02,"Netherlands",1019,13614,461406.43035717,341451.724864811,608937.300933646,8865.47241666355,5995.58902039308,11990.2361284086,134,1173,1055.88987741888,892.136901065439,1246.15576653823,795.039996639184,603.08152466498,1019.19757195448,123.995048751396,109.240898992147,144.732638264639,0.590888036029177,0.476682815284393,0.687957408691297
"50",2020-04-03,"Netherlands",1083,14697,469685.14523768,346913.192461595,620204.601296174,8278.71488051005,5461.46759678356,11267.300362528,166,1339,1187.83346167889,1007.95817968099,1401.26481526406,865.217935626073,653.813269181216,1110.062490648,131.943584260013,115.821278615553,155.10904872583,0.590570300020768,0.476500743736778,0.687607469055945
"51",2020-04-04,"Netherlands",1026,15723,477416.853442273,351913.130443188,630792.648325727,7731.70820459306,4999.93798159291,10588.0470295533,148,1487,1326.92421456202,1129.75491412407,1565.73895491353,935.793428905339,704.294465777353,1202.30662873166,139.090752883129,121.796734443074,164.474139649476,0.590273311200431,0.476335022501345,0.687274767401616
"52",2020-04-05,"Netherlands",904,16627,484638.649153957,356489.327015821,640782.490778591,7221.79571168367,4576.19657263314,9989.84245286395,164,1651,1472.25532967356,1257.20793124049,1738.42153568629,1006.42056338738,754.259533312053,1295.51098228727,145.331115111542,127.453017116423,172.68258077276,0.589995682896013,0.476184188010698,0.686958450368462
"53",2020-04-06,"Netherlands",1224,17851,491384.993573301,360676.216652105,650226.660005252,6746.34441934403,4186.88963628368,9444.16922666056,115,1766,1622.79831053892,1389.52845522747,1917.97792490261,1076.75536269211,803.450326683124,1389.26529572541,150.542980865353,132.320523986982,179.556389216318,0.58973612009824,0.476046898455077,0.686657709100686
"54",2020-04-07,"Netherlands",952,18803,497687.885267308,364507.28377999,659154.7569959,6302.89169400677,3831.06712788528,8928.09699064825,101,1867,1777.5038986401,1525.83010427665,2103.03470282796,1146.46984079331,851.626663153075,1483.06698090891,154.705588101186,136.301649049181,185.056777925343,0.589493418649912,0.475921931691675,0.686371778455941
"55",2020-04-08,"Netherlands",777,19580,503577.060972266,368013.062330022,667594.732200035,5889.17570495826,3505.77855003251,8439.97520413483,234,2101,1935.28247322425,1665.17202649791,2292.15799204588,1215.28040423436,898.588316164185,1576.47999369308,157.778574584152,139.341922221255,189.123289217929,0.589266459362828,0.475808177086103,0.686099933734307
"56",2020-04-09,"Netherlands",969,20549,509080.18498956,371221.409623191,675573.009268938,5503.12401729445,3208.34729316831,7978.27706890306,147,2248,2095.07034209979,1806.37664755634,2483.92667609468,1282.92142060124,944.153278286669,1669.15209634583,159.787868875531,141.204621058428,191.768684048794,0.589054201104537,0.475704625696175,0.685841487271304
"57",2020-04-10,"Netherlands",1213,21762,514223.016700398,374157.94522675,683114.588605728,5142.83171083786,2936.53560355939,7541.57933679043,148,2396,2255.8696396019,1948.72727001285,2677.00807994421,1349.21118290189,988.096833371246,1760.82616569007,160.799297502112,142.350622456512,193.08140384953,0.588855674298782,0.475610360632832,0.685595785559063
"58",2020-04-11,"Netherlands",1335,23097,519029.557109286,376836.638799074,690244.414913693,4806.54040888817,2678.6935723242,7129.82630796487,115,2511,2416.68539104829,2091.20640273509,2869.90043760485,1414.0038628631,1030.1857204028,1851.28431325301,160.815751446393,142.479132722247,192.892357660642,0.588669975192292,0.475524548229968,0.68536220693503
"59",2020-04-12,"Netherlands",1316,24413,523522.178271847,379277.86042301,696985.27240891,4492.62116256041,2441.2216239354,6740.85749521688,132,2643,2576.63104932626,2232.89831909425,3061.44332173361,1477.1388334844,1070.3387408155,1940.28908778359,159.945658277966,141.691916359154,191.542884128765,0.588496260848429,0.475446430143769,0.685140159703777
"60",2020-04-13,"Netherlands",1174,25587,527721.739347402,381502.699735261,703358.186664632,4199.56107555532,2224.83931225166,6372.91425572186,94,2737,2734.88034341389,2373.08684974636,3250.62586971797,1538.50162545074,1108.51637979697,2027.65623749683,158.249294087635,140.188530652116,189.182547984359,0.588333744729353,0.475375316315664,0.684929080549868
"61",2020-04-14,"Netherlands",964,26551,531647.692105818,383530.368876602,709383.068603086,3925.9527584156,2027.66914134091,6024.88193845451,86,2823,2890.68310440959,2511.32100242419,3436.53381573995,1598.01656256465,1144.71349550359,2113.24658137615,155.802760995697,138.234152677826,185.907946021972,0.588181692734849,0.475310578685756,0.684728433137359
"62",2020-04-15,"Netherlands",868,27419,535318.17783184,385378.371200666,715078.771801841,3670.48572602202,1848.00232406385,5695.70319875469,122,2945,3043.43435183054,2646.65783113175,3618.43668355018,1655.63415634823,1178.94731426175,2196.95171925185,152.751247420954,135.336828707565,181.902867810232,0.588039419599106,0.475251645548201,0.684537706830221
"63",2020-04-16,"Netherlands",734,28153,538750.116921522,387062.654041336,720463.146636878,3431.93908968189,1684.28284067027,5384.37483503751,189,3134,3192.58466352485,2778.46705208855,3796.3611787903,1711.30709566628,1211.23524192876,2278.66629714564,149.150311694312,131.809220956793,177.924495240125,0.587906285578257,0.475197996458874,0.684356415496083
"64",2020-04-17,"Netherlands",1061,29214,541959.292047504,388597.747413784,725562.208959465,3209.17512598266,1535.09337244811,5099.06232258629,181,3315,3337.64080282628,2906.30939506573,3970.36889433082,1765.01654905659,1241.61788484282,2358.31952652554,145.056139301428,127.842342977178,174.007715540519,0.587781693384374,0.475149157624514,0.684184096373107
"65",2020-04-18,"Netherlands",1235,30449,544960.425519345,389996.890154816,730410.32006589,3001.13347184109,1399.14274103183,4848.11110642549,144,3459,3478.22401381601,3029.44878541071,4139.78524285316,1816.7400745804,1270.12996070211,2435.83767314583,140.583210989727,123.139390344987,169.416348522337,0.587665085336201,0.47510469771747,0.684020308989558
"66",2020-04-19,"Netherlands",1140,31589,547767.251320203,391272.14475162,735019.760904726,2806.82580085798,1275.25459680366,4609.44083883537,142,3601,3614.00233113649,3147.19041422032,4304.17136032185,1866.50837425421,1296.85085542725,2511.21129508949,135.778317320479,117.741628809611,164.386117468688,0.587555940705608,0.475064224070847,0.683864634130664
"67",2020-04-20,"Netherlands",1066,32655,550392.582217503,392434.23142176,739402.22098386,2625.33089729985,1162.08667013968,4382.46007913431,83,3684,3744.77489755838,3259.41543228367,4463.24324926302,1914.33399602075,1321.99021154889,2584.58671434771,130.772566421888,112.225018063346,159.071888941174,0.587453773243704,0.475027379216391,0.683716672849768
"68",2020-04-21,"Netherlands",750,33405,552848.372294792,393492.955555061,743568.825774867,2455.79007728869,1058.72413330146,4166.60479100705,67,3751,3870.40337913887,3366.55524156936,4616.84086561992,1960.24490416951,1345.60407432051,2656.6568586265,125.628481580492,107.13980928569,153.597616356896,0.587358128873424,0.474993837732726,0.683576045521802
"69",2020-04-22,"Netherlands",729,34134,555145.775218788,394457.528957288,747531.30805726,2297.40292399593,964.573402227411,3962.48228239265,165,3916,3990.76972884297,3468.4819789805,4764.09802259227,2004.26989204617,1367.74681464182,2727.4299566644,120.366349704102,101.926737411138,147.257156972356,0.587268583537033,0.474963303375508,0.683442390937543
"70",2020-04-23,"Netherlands",708,34842,557295.198531063,395336.341152408,751299.908895624,2149.42331227473,878.812195119793,3768.60083836473,138,4054,4105.82867950332,3565.15617781903,4904.14820618625,2046.46599338756,1388.49277895105,2796.62597368937,115.058950660353,96.6741988385373,140.05018359398,0.587184741188158,0.47493550646404,0.683315365437243
"71",2020-04-24,"Netherlands",887,35729,559306.354233565,396137.032847916,754884.082813953,2011.15570250211,800.691695508095,3584.17391832875,123,4177,4215.58485513443,3656.68713316714,5037.01811100484,2086.89152028062,1407.91497173948,2863.77636907783,109.756175631104,91.5309553481072,132.869904818587,0.587106231918681,0.47491020150144,0.68319464208227
"72",2020-04-25,"Netherlands",806,36535,561188.305919282,396866.56283959,758292.828482553,1881.9516857169,729.529991673387,3408.74566859984,112,4289,4320.08808280403,3743.16953963898,5163.21088501473,2125.58727550478,1426.07023690449,2928.88947392697,104.503227669602,86.4824064718383,126.19277400989,0.587032710211558,0.474887165007532,0.683079909863377
"73",2020-04-26,"Netherlands",655,37190,562949.512682845,397531.268939849,761534.710088869,1761.20676356329,664.706100259488,3241.88160631625,120,4409,4419.40801074504,3824.71430379367,5283.20127978497,2162.6031073454,1443.02025761161,2991.98697627846,99.3199279410135,81.5447641546877,119.990394770245,0.586963853311144,0.474866193545532,0.682970872944274
"74",2020-04-27,"Netherlands",655,37845,564597.870030454,398136.92346216,764617.87777145,1648.35734760874,605.654522310734,3083.16768258119,66,4475,4513.65196196868,3901.46489565937,5397.46825815558,2198.00374112206,1458.83624518462,3053.11086068639,94.2439512236412,76.7505918656979,114.266978370603,0.586899359703211,0.474847101925272,0.682867249939137
"75",2020-04-28,"Netherlands",400,38245,566140.747993976,398688.783746788,767550.087151236,1542.87796352208,551.860284627856,2932.20937978603,43,4518,4602.92719748006,3973.48444658096,5506.7708701534,2231.85046722016,1473.57918617066,3112.59589687627,89.2752355113808,72.0195509215943,109.302611997824,0.586838947697272,0.474829721567248,0.68276877322275
