"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths_an_c","death_min_an_c","death_max_an_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"33",2020-03-12,"Spain",501,2139,861538.463598966,680782.424484709,1110651.93969968,194006.420835162,152798.158904584,256534.67527365,12,47,115.442536374385,87.8081725241385,166.111587804328,115.462630560178,87.8050587227105,166.184439447942,27.3954527631409,22.0950673436488,36.3592350829229,4.05137775568894,3.12675164012844,4.59816509830427
"34",2020-03-13,"Spain",864,3003,1110753.6968477,869753.573767307,1453638.54639242,249215.23324873,188971.149282599,342986.606692736,37,84,151.294927565114,117.036770507531,212.72315727091,151.388240462235,117.050259859478,212.889587604087,35.8523911907287,29.228597983392,46.6115694665823,4.03408608694778,3.12258961090951,4.59337548672688
"35",2020-03-14,"Spain",1227,4230,1162164.35170926,912937.702217813,1518659.2131188,51410.6548615621,43184.1284505056,65020.6667263838,37,121,198.153801757407,155.624388680777,272.608398069146,198.468318457589,155.686045272144,273.092480087591,46.8588741922927,38.5876181732466,59.885240798236,0.647540424117205,0.582557824516596,0.710802008402258
"36",2020-03-15,"Spain",1522,5752,1225041.63434216,965269.388734471,1598918.36082864,62877.2826328984,52331.6865166579,80259.1477098385,15,136,259.291056877867,206.532745309731,349.42996618492,260.093679840293,206.655634078452,350.168996515418,61.1372551204602,50.9083566289538,76.8215681157738,0.646809800757627,0.58198126568927,0.710066031842307
"37",2020-03-16,"Spain",2000,7752,1294221.41586121,1021985.11894317,1687513.26702261,69179.781519052,56715.7302086976,88594.9061939756,152,288,338.825541643887,273.535064414792,447.435457593102,340.382484163516,273.557095607092,449.381092816796,79.5344847660202,67.0023191050612,98.0054914081819,0.645916322966312,0.58128663463342,0.709176746030063
"38",2020-03-17,"Spain",1438,9190,1365144.1253883,1079549.06519587,1778510.64966603,70922.7095270875,57563.9462527016,90997.3826434139,21,309,441.685112080073,361.234315587825,571.428406129739,443.978772201529,360.476968661562,576.647542946637,102.859570436186,87.6992511730328,123.992948536637,0.644933260669906,0.580530432898316,0.708201648670943
"39",2020-03-18,"Spain",1987,11177,1434945.88000594,1135798.86262618,1868179.99986598,69801.7546176403,56249.7974303056,89669.3501999576,182,491,573.343621877103,473.734774778053,725.832214919277,575.698947423316,471.51980632021,739.013283488326,131.65850979703,112.500459190228,154.403808789538,0.64392529633951,0.579762293705247,0.707199851396744
"40",2020-03-19,"Spain",2538,13715,1502115.12932797,1189606.53412665,1954584.23456831,67169.2493220362,53807.6715004723,86404.2347023223,107,598,739.412552713941,615.812764286367,916.019343467503,740.113007119464,609.495484772355,943.259311103694,166.068930836837,142.077989508314,190.187128548226,0.642933051648965,0.579013356959966,0.706208255965992
"41",2020-03-20,"Spain",3431,17146,1565989.79421229,1240494.657184,2037087.47001146,63874.6648843187,50888.1230573499,82503.2354431569,169,767,945.150758580374,792.09253008171,1147.42463098922,941.159473491135,777.152769687487,1194.51419010652,205.738205866433,176.279765795343,231.405287521715,0.641977967492315,0.578299915718722,0.705246319959642
"42",2020-03-21,"Spain",2833,19979,1626376.00171974,1288345.37680124,2115396.79450389,60386.2075074478,47850.7196172433,78309.3244924278,235,1002,1195.00992164056,1006.84366017376,1425.81734157776,1182.14201172872,976.909351944745,1497.04398993969,249.859163060185,214.751130092048,278.392710588541,0.641069441694866,0.577628834164537,0.70432270813861
"43",2020-03-22,"Spain",4946,24925,1683311.60230059,1333125.81409965,2189536.22510978,56935.6005808517,44780.4372984117,74139.4306058933,324,1326,1492.64425569794,1264.30276872758,1756.47269546161,1465.07982444224,1211.13313472867,1853.36417862526,297.634334057386,257.45910855382,330.65535388385,0.640210237472528,0.576977976618858,0.7034402336289
"44",2020-03-23,"Spain",3646,28571,1736935.72526275,1374768.17615327,2259479.17511685,53624.1229621619,41642.3620536177,69942.9500070642,394,1720,1840.16282893405,1565.98456112048,2141.59272458065,1791.00791504613,1479.62447566845,2265.37128311465,347.518573236104,301.681792392903,385.120029119043,0.63939983603669,0.576310481874658,0.702598862895505
"45",2020-03-24,"Spain",4517,33088,1787423.27441365,1413471.7487353,2325205.29843833,50487.5491508945,38703.5725820311,65726.1233214816,462,2182,2238.49267129135,1912.49339846056,2582.0530943227,2159.91631133187,1782.32554452022,2735.19287588876,398.329842357298,346.508837340078,440.460369742049,0.638636284626226,0.575689575473306,0.701797336483876
"46",2020-03-25,"Spain",6584,39672,1834955.04188784,1449445.14419996,2386960.39608081,47531.7674741933,35973.3954646562,61755.0976424819,514,2696,2687.30910849057,2303.69934973882,3079.33239808978,2570.45971140109,2118.27586817332,3261.65950530492,448.81643719922,391.205951278264,497.279303767081,0.637917123762036,0.57511232681938,0.70103396100476
"47",2020-03-26,"Spain",7937,47609,1879705.68153803,1483003.93726264,2444982.49681357,44750.6396501899,33558.7930626777,58022.1007327543,738,3434,3184.7238838149,2738.12090751691,3631.33019000176,3020.63489546554,2485.7811381788,3842.22391185933,497.414775324329,434.42155777809,551.99779191198,0.637239809878427,0.574575753287727,0.700306958035268
"48",2020-03-27,"Spain",8578,56187,1921839.86227758,1514298.2321647,2499740.04938997,42134.180739549,31294.2949020672,54757.5525764004,655,4089,3728.07659546859,3213.60276706526,4235.29879154001,3507.4169049027,2882.34143252502,4473.67805958929,543.352711653694,475.481859548346,603.968601538247,0.6366018851711,0.574076996627167,0.699614597748552
"49",2020-03-28,"Spain",7871,64058,1961511.7676775,1543462.627806,2551507.54478085,39671.9053999165,29164.3956412982,51767.4953908846,769,4858,4313.5221131296,3726.2125356069,4888.63389818603,4027.37950212622,3305.13747984922,5152.44649330965,585.445517661007,512.60976854164,653.335106646021,0.636001031811018,0.573613382196709,0.698955238038385
"50",2020-03-29,"Spain",8189,72247,1998865.73407876,1570642.24396095,2600509.91135649,37353.966401267,27179.6161549509,49002.3665756409,832,5690,4936.76223423905,4271.13348064923,5586.13845099291,4576.53771786201,3750.86076456688,5873.86597308201,623.240121109452,544.920945042332,697.504552806885,0.635435078940434,0.573182427759322,0.698327327416994
"51",2020-03-30,"Spain",6549,78796,2034037.12516511,1595971.90438963,2646891.62961415,35171.3910863494,25329.6604286775,46381.7182576551,838,6528,5592.86381954401,4844.27146640844,6320.8284423231,5150.52432555474,4215.94910295046,6632.69961410928,656.101585304966,573.137985759213,734.689991330181,0.634901993656473,0.572781833568021,0.697729397098605
"52",2020-03-31,"Spain",6398,85194,2067153.13502242,1619577.04007306,2690789.55532689,33116.009857303,23605.1356834351,43897.9257127415,812,7340,6276.47428892149,5441.19398447428,7088.13507029604,5745.09517079715,4696.94154904857,7423.89606339844,683.610469377478,596.92251806584,767.306627972946,0.634399868706489,0.572409467482794,0.697160051925608
"53",2020-04-01,"Spain",9222,94416,2098333.45343313,1641571.39220237,2732333.52142587,31180.3184107108,21994.3521293056,41543.9660989756,849,8189,6982.42142451872,6057.60769383916,7878.82431295865,6355.74244821074,5187.85606273812,8237.27356330631,705.947135597233,616.41370936488,790.689242662606,0.633926911222795,0.572063350306524,0.696617962971677
"54",2020-04-02,"Spain",7719,102135,2127690.80917723,1662063.30690767,2771646.80240078,29357.3557441,20491.9147052973,39313.2809749184,864,9053,7705.25544294464,6689.03894826818,8687.89896751225,6978.31240799376,5684.88887453452,9065.42453328173,722.834018425914,631.431254429012,809.074654553599,0.633481433415466,0.571741642826035,0.696101862088867
"55",2020-04-03,"Spain",8102,110237,2155331.42445346,1681148.21145636,2808916.04095545,27640.6152762365,19084.9045486908,37269.2385546695,950,10003,8439.9568966915,7331.33420541413,9513.13845599884,7608.60551818997,6183.43724901031,9902.63737430474,734.701453746863,642.295257145953,825.239488486592,0.633061844989951,0.571442634642696,0.695610537928182
"56",2020-04-04,"Spain",7472,117709,2181355.40909659,1698888.73356945,2844369.89131372,26023.9846431316,17740.5221130877,35453.850358266,932,10935,9181.49525257556,7979.38398544072,10349.0429962369,8242.53803067648,6679.7325372602,10743.3718055838,741.538355884054,648.049780026589,835.904540238058,0.632666646816351,0.57116473447042,0.695142832907269
"57",2020-04-05,"Spain",7026,124735,2205857.11434227,1715379.09006696,2878094.43043411,24501.7052456719,16490.3564975184,33724.5391203886,809,11744,9925.00835944549,8628.77094200119,11188.2666072633,8876.89788962444,7171.0993532113,11588.9580573473,743.513106869932,649.386956560475,839.22361102641,0.632294425442965,0.57090646154888,0.694697640734529
"58",2020-04-06,"Spain",6023,130758,2228925.45825845,1730706.95611066,2910171.89171533,23068.3439161826,15327.8660436951,32077.4612812244,674,12418,10666.6730984673,9276.18689960167,12026.2591656585,9508.47946613334,7654.26041569335,12436.5381825477,741.66473902185,647.415957600479,837.992558395152,0.631943848174479,0.570666437898994,0.69427390424519
"59",2020-04-07,"Spain",4273,135031,2250644.22977743,1744953.9142104,2940680.81472288,21718.771518978,14246.9580997376,30508.9230075433,637,13055,11402.7092794626,9917.97298296161,12859.7003387373,10134.2164733883,8126.06699954132,13282.1227393994,736.036180995267,641.786083359937,833.441173078842,0.631613658543719,0.570443381235373,0.693870613412258
"60",2020-04-08,"Spain",5478,140509,2271092.37515042,1758212.08420871,2969696.1898205,20448.145372994,13258.1699983104,29015.375097624,743,13798,12129.5195549643,10551.2807792968,13684.5862048226,10751.4571192349,8586.18111864453,14122.1871372483,726.810275501695,633.307796335149,824.885866085339,0.631302672079489,0.570236098416927,0.693486803462024
"61",2020-04-09,"Spain",6180,146689,2290344.26893619,1770558.86703151,2997277.74557116,19251.8937857723,12346.7828227992,27581.5557506635,757,14555,12844.0188974702,11174.254175531,14497.3698244564,11357.7077480049,9034.99029322529,14953.3624921234,714.499342505907,622.973396234236,812.783619633766,0.631009772316987,0.570043479360235,0.693121553061161
"62",2020-04-10,"Spain",5756,152445,2308469.97076174,1782055.19774863,3023448.05755046,18125.7018255498,11496.3307171189,26170.3119792959,683,15238,13543.3417899793,11784.83676665,15294.6784781585,11951.2742735405,9470.48246145667,15773.2319211769,699.322892509095,610.582591118961,797.308653702059,0.630733907021475,0.56986449136608,0.692773982561476
"63",2020-04-11,"Spain",4576,157021,2325535.46867801,1792759.50572006,3048287.59839866,17065.4979162632,10704.3079714308,24839.5408481992,605,15843,14225.5599583623,12377.3361871459,16074.2243773132,12530.8023169146,9891.19282249647,16579.9799386823,682.218168383025,592.499420495912,779.545899154766,0.630474084608173,0.569698173824008,0.692443252297343
"64",2020-04-12,"Spain",4830,161851,2341602.90975006,1802726.23006985,3071820.16192342,16067.4410720581,9966.72434979031,23532.5635247586,510,16353,14889.1481868744,12950.5366228042,16834.1827507906,13094.7850411805,10295.3100361854,17371.4343621396,663.588228512089,573.200435658338,759.958373477352,0.630229370747136,0.569543633267616,0.692128560934518
"65",2020-04-13,"Spain",4167,166018,2356730.81844609,1812006.08866238,3094090.48163833,15127.9086960282,9279.85859253796,22270.3197149115,619,16972,15532.4362329657,13503.2460648529,17572.8443643375,13642.1520812819,10680.2463832266,18147.2054077639,643.288046091247,552.709442048731,738.661613546885,0.62999888514444,0.56940003875753,0.691829143870339
"66",2020-04-14,"Spain",3477,169495,2370974.30335955,1820648.53396547,3115165.36612165,14243.4849134607,8642.44530308881,21074.8844833201,517,17489,16154.2656049713,14035.3533235693,18291.1055737021,14172.201244944,11045.0616158415,18907.2052924112,621.82937200563,532.107258716375,718.261209364677,0.629781798492051,0.5692666175714,0.691544271685511
"67",2020-04-15,"Spain",7968,177463,2384385.25278568,1828699.03330773,3135108.18683605,13410.9494261253,8050.49934225313,19942.8207144052,787,18276,16753.9241137343,14546.3416260678,18987.951714158,14684.4787518338,11388.0367713716,19650.379629712,599.658508762981,510.988302498505,696.846140455904,0.629577329579104,0.569142651181824,0.691273248647544
"68",2020-04-16,"Spain",4040,181503,2397012.51966365,1836198.05474055,3153979.04420012,12627.2668779716,7499.02143282198,18870.8573640628,617,18893,17330.9855287136,15035.962533598,19662.6702366348,15178.5468367449,11711.4874811283,20375.6889485814,577.06141497932,489.620907530211,674.718522476731,0.629384742557518,0.569027471504218,0.691015411265651
"69",2020-04-17,"Spain",4400,185903,2408902.09638554,1843183.31164001,3171834.92681663,11889.5767218876,6985.25689945721,17855.8826165117,585,19478,17885.0559067066,15503.9901518326,20314.585147362,15654.2384129192,12016.1831370876,21082.4243914388,554.070377992964,468.027618234612,651.914910727226,0.62920334435498,0.568920457397649,0.690770126896697
"70",2020-04-18,"Spain",4104,190007,2420097.27996083,1849689.94851235,3188729.86400269,11195.1835752934,6506.63687234786,16894.9371860661,565,20043,18416.0558489897,15950.4260367887,20943.357732762,16111.3464194866,12301.941654238,21769.8333295212,530.999942283106,446.435884956041,628.772585399992,0.629032482228444,0.568821031402558,0.69053679240155
"71",2020-04-19,"Spain",-1430,188577,2430638.82801138,1855750.7145036,3204770.70671799,10541.5480505537,6060.76599125126,16040.8427152949,410,20453,18923.8761602084,16374.942570431,21548.6243959309,16550.1751157086,12569.294783378,22437.796393868,507.820311218758,424.516533642271,605.266663168944,0.628871541451484,0.568728656700169,0.69031483285108
"72",2020-04-20,"Spain",2585,191162,2440565.10605623,1861396.12539397,3220019.57234641,9926.27804484897,5645.41089036108,15248.8656284195,399,20852,19408.9903229013,16778.132421321,22130.6452626559,16970.8514742912,12818.8839796136,23085.9941365733,485.114162692863,403.189850890071,582.020866724986,0.628719943128963,0.568642834279227,0.690103700280869
"73",2020-04-21,"Spain",3352,194514,2449912.22652948,1866641.76099695,3234515.20951629,9347.12047324925,5245.63560298328,14495.6371698777,430,21282,19871.6678386631,17159.9332455352,22689.4770104613,17373.6487810409,13051.2702991149,23714.3025846826,462.677515761794,381.800824214194,558.831747805407,0.62857714213275,0.568563100296534,0.689902872493651
"74",2020-04-22,"Spain",2627,197141,2458714.1799577,1871515.54882566,3248294.51137147,8801.95342821317,4873.78782871424,13779.3018551799,435,21717,20312.3487008227,17520.3596733128,23225.3678338754,17758.8457724207,13266.4909818597,24322.6234872567,440.680862159622,360.426427777541,535.890823414026,0.628442625152379,0.568489023618556,0.689711851908365
"75",2020-04-23,"Spain",3052,200193,2467002.95870618,1876043.81243844,3261392.60017062,8288.7787484876,4528.26361278123,13098.0887991576,440,22157,20731.484451524,17860.0448680438,23738.5903158398,18126.9931030356,13465.612113734,24911.2114920901,419.135750701338,339.685194731039,513.222481964455,0.628315908854787,0.568420203532112,0.6895301644547
"76",2020-04-24,"Spain",2767,202960,2474808.67368652,1880251.01691306,3273842.90846756,7805.7149803404,4207.2044746158,12450.3082969397,367,22524,21129.8320000577,18179.8957297401,24230.7121455023,18478.6542401981,13649.6658397662,25481.7117018697,398.347548533686,319.850861696346,492.12182966249,0.628196538147516,0.568356267612904,0.689357358511912
"77",2020-04-25,"Spain",2944,205904,2482159.66440069,1884159.89936522,3285677.56404717,7350.99071416469,3908.88245215482,11834.6555796071,378,22902,21508.1571910579,18480.7533032522,24702.3214576477,18814.2222173737,13819.4426309284,26034.4837641791,378.325191000161,300.857573512077,471.609312145402,0.628084084539946,0.568296869741343,0.689193003890707
"78",2020-04-26,"Spain",1729,207633,2489082.6026804,1887791.59039661,3296929.89880176,6922.93827971211,3631.69103139229,11252.3347545898,288,23190,21867.0328249165,18763.8557368867,25153.7948117744,19134.1757174088,13975.7816380858,26569.7484683137,358.87563385859,283.10243363444,451.473354126695,0.627978144597408,0.568241688255762,0.689036690856894
"79",2020-04-27,"Spain",1831,209464,2495602.59046392,1891165.72708967,3307628.39770351,6519.98778351617,3374.1366930622,10698.4989017545,0,23190,22207.1244730424,19030.3438459685,25585.6198372424,19439.1367112602,14119.6402585283,27087.9625004315,340.091648125907,266.488109081872,431.825025467988,0.627878338483218,0.568190424233759,0.688888029195573
