"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths_an_c","death_min_an_c","death_max_an_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"60",2020-04-13,"Switzerland",400,25220,152881.839782767,110782.952736735,210129.163967237,1076.48906949773,566.607259832229,1894.03364564529,27,858,858.994451085908,730.764234369935,1008.69380238513,346.34531418958,243.471723283964,507.648728630359,43.8193675830761,37.4619342239013,49.550076012728,0.597416878939016,0.501309420085902,0.690546817124165
"61",2020-04-14,"Switzerland",279,25499,153890.181101181,111300.924840938,211924.862026744,1008.34131841341,517.972104202954,1795.69805950664,0,858,901.733435984357,767.071316386357,1057.1772265058,358.244802992215,250.738922529896,527.872596192527,42.7389848984497,36.3070820164215,48.4834241206701,0.597339585507113,0.501277773300295,0.690411014275657
"62",2020-04-15,"Switzerland",254,25753,154834.769021785,111774.442088106,213627.302362751,944.587920604686,473.517247167474,1702.44033600724,42,900,943.251868154385,802.110538038821,1104.54962895964,369.747676735716,257.607000346105,547.490321933153,41.5184321700274,35.039221652464,47.3724024538406,0.597267127252893,0.501248796026462,0.690281854663048
"63",2020-04-16,"Switzerland",583,26336,155719.709880972,112207.325117493,215241.303740709,884.940859186815,432.883029387565,1614.00137795794,73,973,983.456796929586,835.869429005601,1150.68390563791,380.853791432303,264.086064859616,566.516216964255,40.2049287752014,33.7588909667803,46.1342766782671,0.597199196083911,0.501222263041916,0.690159015305263
"64",2020-04-17,"Switzerland",315,26651,156548.841121511,112603.065867178,216771.438711897,829.131240538442,395.74074968467,1530.13497118751,43,1016,1022.26579386721,868.372060735836,1195.65693539507,391.568551342411,270.190554288124,585.137520781451,38.8089969376217,32.5026317302348,44.9730297571587,0.597135503860531,0.50119796812202,0.690042188716959
"65",2020-04-18,"Switzerland",346,26997,157325.749135688,112964.85586477,218222.045892403,776.908014177135,361.789997591883,1450.60718050627,42,1058,1059.62544727986,899.577331933783,1239.25819761219,401.892737328259,275.930476134223,603.396891552243,37.3596534126541,31.2052711979469,43.6012622171192,0.597075781087152,0.501175722438725,0.689931082186083
"66",2020-04-19,"Switzerland",325,27322,158053.785915136,113295.612083561,219597.241662696,728.036779448434,330.756218790782,1375.19577029354,52,1110,1095.50011134299,929.461450368787,1281.2469837155,411.832649584291,281.320050089406,621.288185987073,35.8746640631291,29.8841184350048,41.9887861033082,0.597019775689924,0.501155353094208,0.689825417082946
"67",2020-04-20,"Switzerland",336,27658,158736.084587288,113598.000574454,220900.931311308,682.298672151252,302.388490893709,1303.68964861179,24,1134,1129.87018600693,957.986368414013,1321.56732058046,421.392301500612,286.371012559387,638.803290007349,34.3700746639378,28.5249180452254,40.3203368649616,0.596967251875198,0.501136701777927,0.689724928199643
"68",2020-04-21,"Switzerland",168,27826,159375.573912786,113874.458064951,222136.819645595,639.489325498448,276.457490496581,1235.88833428671,7,1141,1162.72101300175,985.102466485319,1360.31283184946,430.580396506951,291.098584096257,655.953547508747,32.8508269948232,27.116098071306,38.745511269004,0.596917989063358,0.501119623536679,0.689629363118728
"69",2020-04-22,"Switzerland",155,27981,159974.991813263,114127.211699712,223308.421092077,599.417900477429,252.753634761492,1171.60144648247,45,1186,1194.05142735697,1010.77921434413,1397.51250645857,439.407441670498,295.518972986147,672.757183401712,31.3304143552132,25.6767478588156,37.1996746091091,0.596871780893082,0.501103985648179,0.689538481610031
"70",2020-04-23,"Switzerland",205,28186,160536.897994341,114358.359620389,224419.069308329,561.906181077301,231.147920676274,1110.64821625156,30,1216,1223.88501878604,1035.13111689015,1433.25405047844,447.884495074669,299.648289884625,689.214621094278,29.8335914290775,24.351902546017,35.7415440198705,0.596828434291379,0.50108966658947,0.689452055054554
"71",2020-04-24,"Switzerland",228,28414,161063.685724485,114569.780910843,225471.926327795,526.787730144021,211.421290454799,1052.85701946591,51,1267,1252.24011354742,1058.14257474506,1467.53786547875,456.021904584183,303.501471737959,705.326189228316,28.35509476138,23.0114578549096,34.2838150003044,0.596787768605075,0.501076555092215,0.689369865894356
"72",2020-04-25,"Switzerland",181,28595,161557.592826364,114763.162440793,226469.991258275,493.90710187963,193.381529949344,998.06493047999,41,1308,1279.15299238976,1079.84412379758,1500.38727948089,463.83028771846,307.093138338828,721.093096936121,26.9128788423356,21.7015490525168,32.8494140021441,0.596749614789663,0.50106454927758,0.689291707107398
"73",2020-04-26,"Switzerland",216,28811,162020.711933604,114940.280162115,227416.108554116,463.119107239927,177.117721322579,946.117295841524,20,1328,1304.66886599144,1100.17708090723,1531.84036332235,471.320114143176,310.43726284693,736.517030305849,25.5158736016835,20.3329571096507,31.4530838414593,0.59671381465174,0.50105355586403,0.689217381706328
"74",2020-04-27,"Switzerland",167,28978,162455.000062318,115102.891724863,228312.975881464,434.288128713865,162.611562747648,896.867327347952,8,1336,1328.82577621075,1119.19412298307,1561.91950598339,478.504268634866,313.549379665534,751.604107464134,24.1569102193073,19.0170420758443,30.0791426610364,0.596680220141457,0.50104348944189,0.689146702260206
"75",2020-04-28,"Switzerland",103,29081,162862.287543506,115252.185039169,229163.151595206,407.287481188128,149.293314306262,850.175713741972,16,1352,1351.67093759971,1136.95670730358,1590.67695268266,485.39416729736,316.443277598482,766.35973423198,22.8451613889566,17.7625843205074,28.7574466992733,0.596648692691674,0.50103427180909,0.689079490438217
